909010; PROFINET Sistema IO(100) N. apparecchio:25 Segnalazione cumulativa di guasto; ; 11.12.2019 08:05:19.0320000; 11.12.2019 08:05:21.2500000
701711; Impianto lubrorefrigerante pompa ad alta pressione  selezione pressione fuori range valido; sinumerik_alarm_plc_pmc; 11.12.2019 08:10:51.7760000; 11.12.2019 08:10:55.0950000
753839; Anomalia canale 2  DB2500.DBX100.3 Stato 0 manca; sinumerik_alarm_plc_pmc; 11.12.2019 08:10:52.9170000; 11.12.2019 08:10:55.7770000
27002; Asse X_1_ test stop in corso; sinumerik_alarm_nck; 11.12.2019 08:11:45.7450000; 11.12.2019 08:11:45.9410000
27002; Asse Y_1_ test stop in corso; sinumerik_alarm_nck; 11.12.2019 08:11:45.7450000; 11.12.2019 08:11:45.9410000
27002; Asse A_1_ test stop in corso; sinumerik_alarm_nck; 11.12.2019 08:11:45.7530000; 11.12.2019 08:11:45.9490000
27002; Asse SP1 test stop in corso; sinumerik_alarm_nck; 11.12.2019 08:11:45.7530000; 11.12.2019 08:11:45.9490000
27002; Asse Z_1_ test stop in corso; sinumerik_alarm_nck; 11.12.2019 08:11:45.7550000; 11.12.2019 08:11:45.9510000
27002; Asse B_1_ test stop in corso; sinumerik_alarm_nck; 11.12.2019 08:11:45.7550000; 11.12.2019 08:11:45.9510000
201798; Asse B_1_ DRV_3.14:2 (15), Componente NX_104 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 11.12.2019 08:11:45.7410000; 11.12.2019 08:11:46.7990000
201798; Asse A_1_ DRV_3.14:3 (17), Componente NX_104 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 11.12.2019 08:11:45.7410000; 11.12.2019 08:11:46.8190000
201798; Asse X_1_ DRV_3.3:3 (11), Componente NCU_01 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 11.12.2019 08:11:45.7430000; 11.12.2019 08:11:46.9190000
201798; Asse Y_1_ DRV_3.3:5 (12), Componente NCU_01 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 11.12.2019 08:11:45.7430000; 11.12.2019 08:11:46.9350000
201798; Asse Z_1_ DRV_3.3:4 (13), Componente NCU_01 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 11.12.2019 08:11:45.7430000; 11.12.2019 08:11:46.9510000
201798; Asse SP1 DRV_3.3:7 (18), Componente NCU_01 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 11.12.2019 08:11:45.7430000; 11.12.2019 08:11:46.9670000
27002; Asse ZM1_ test stop in corso; sinumerik_alarm_nck; 11.12.2019 08:11:46.1110000; 11.12.2019 08:11:46.3160000
27002; Asse Y_2_ test stop in corso; sinumerik_alarm_nck; 11.12.2019 08:11:46.1110000; 11.12.2019 08:11:46.3160000
27002; Asse ES1_ test stop in corso; sinumerik_alarm_nck; 11.12.2019 08:11:46.1130000; 11.12.2019 08:11:46.3180000
27002; Asse E_1_ test stop in corso; sinumerik_alarm_nck; 11.12.2019 08:11:46.1130000; 11.12.2019 08:11:46.3180000
27002; Asse Q_1_ test stop in corso; sinumerik_alarm_nck; 11.12.2019 08:11:46.1150000; 11.12.2019 08:11:46.3200000
27002; Asse EL1_ test stop in corso; sinumerik_alarm_nck; 11.12.2019 08:11:46.1150000; 11.12.2019 08:11:46.3200000
201798; Asse Q_1_ DRV_3.15:2 (22), Componente NX_105 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 11.12.2019 08:11:46.1130000; 11.12.2019 08:11:47.2320000
201798; Asse EL1_ DRV_3.15:4 (24), Componente NX_105 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 11.12.2019 08:11:46.1130000; 11.12.2019 08:11:47.2480000
201798; Asse ES1_ DRV_3.15:6 (26), Componente NX_105 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 11.12.2019 08:11:46.1130000; 11.12.2019 08:11:47.2630000
201798; Asse E_1_ DRV_3.15:5 (28), Componente NX_105 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 11.12.2019 08:11:46.1130000; 11.12.2019 08:11:47.2870000
201798; Asse ZM1_ DRV_3.15:3 (30), Componente NX_105 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 11.12.2019 08:11:46.1130000; 11.12.2019 08:11:47.3030000
16927; Canale 2: Azione 'Cambio al modo operativo manuale' non consentita con elaborazione interrupt attiva; sinumerik_alarm_nck; 11.12.2019 08:12:52.8330000; 11.12.2019 08:13:00.8340000
16927; Canale 3: Azione 'Cambio al modo operativo manuale' non consentita con elaborazione interrupt attiva; sinumerik_alarm_nck; 11.12.2019 08:34:37.4340000; 11.12.2019 08:34:45.4980000
752828; Pressostato analogico pressione HDK, smontato  DB1800.dbx39.1 manca; sinumerik_alarm_plc_pmc; 11.12.2019 09:12:16.3820000; 11.12.2019 09:12:24.3760000
753838; Anomalia canale 1  DB2500.DBX0.3 Stato 0 manca; sinumerik_alarm_plc_pmc; 11.12.2019 09:12:16.3820000; 11.12.2019 09:12:24.8420000
753839; Anomalia canale 2  DB2500.DBX100.3 Stato 0 manca; sinumerik_alarm_plc_pmc; 11.12.2019 09:12:16.3830000; 11.12.2019 09:12:24.8430000
701711; Impianto lubrorefrigerante pompa ad alta pressione  selezione pressione fuori range valido; sinumerik_alarm_plc_pmc; 11.12.2019 09:38:28.0510000; 11.12.2019 09:38:31.1410000
753839; Anomalia canale 2  DB2500.DBX100.3 Stato 0 manca; sinumerik_alarm_plc_pmc; 11.12.2019 09:38:28.6370000; 11.12.2019 09:38:31.1470000
701711; Impianto lubrorefrigerante pompa ad alta pressione  selezione pressione fuori range valido; sinumerik_alarm_plc_pmc; 11.12.2019 09:38:31.5810000; 11.12.2019 09:38:34.0700000
66011; Selezione utensile: utensile selezionato 5647 manca o è bloccato  ==>>  canale 1 set N26600; sinumerik_alarm_nck; 11.12.2019 09:54:41.7390000; 11.12.2019 09:55:06.3070000
510219; Allarme SET da canale NC 1 attivo; sinumerik_alarm_plc_pmc; 11.12.2019 09:54:41.9290000; 11.12.2019 09:55:06.2690000
753838; Anomalia canale 1  DB2500.DBX0.3 Stato 0 manca; sinumerik_alarm_plc_pmc; 11.12.2019 09:54:42.4310000; 11.12.2019 09:55:06.3530000
16927; Canale 3: Azione 'Cambio al modo operativo manuale' non consentita con elaborazione interrupt attiva; sinumerik_alarm_nck; 11.12.2019 10:38:12.4670000; 11.12.2019 10:41:16.1710000
700200; Pneumatica: pressostato superamento della pressione (=120FC-BP1:2) manca; sinumerik_alarm_plc_pmc; 11.12.2019 10:46:24.3140000; 11.12.2019 10:49:18.0200000
66341; Utensile 5349: lunghezza taglio utensile > lunghezza curva di inviluppo ==>> canale 3 blocco N2195; sinumerik_alarm_nck; 11.12.2019 13:15:48.5430000; 11.12.2019 13:36:45.1280000
511303; Allarme SET da canale NC 3 attivo; sinumerik_alarm_plc_pmc; 11.12.2019 13:15:48.7730000; 11.12.2019 13:36:43.7570000
66341; Utensile 5349: lunghezza taglio utensile > lunghezza curva di inviluppo ==>> canale 3 blocco N2195; sinumerik_alarm_nck; 11.12.2019 13:38:08.2070000; 11.12.2019 13:38:42.0880000
511303; Allarme SET da canale NC 3 attivo; sinumerik_alarm_plc_pmc; 11.12.2019 13:38:08.2910000; 11.12.2019 13:38:42.3020000
753838; Anomalia canale 1  DB2500.DBX0.3 Stato 0 manca; sinumerik_alarm_plc_pmc; 11.12.2019 13:38:08.9160000; 11.12.2019 13:38:43.1110000
66341; Utensile 5349: lunghezza taglio utensile > lunghezza curva di inviluppo ==>> canale 3 blocco N2195; sinumerik_alarm_nck; 11.12.2019 13:39:47.4310000; 11.12.2019 13:40:09.1990000
511303; Allarme SET da canale NC 3 attivo; sinumerik_alarm_plc_pmc; 11.12.2019 13:39:47.6170000; 11.12.2019 13:40:09.4520000
753838; Anomalia canale 1  DB2500.DBX0.3 Stato 0 manca; sinumerik_alarm_plc_pmc; 11.12.2019 13:39:48.0010000; 11.12.2019 13:40:10.3860000
704333; Anomalia TDI al caricamento/scaricamento dell'utensile di PLC; sinumerik_alarm_plc_pmc; 11.12.2019 14:29:18.5180000; 11.12.2019 14:29:26.3630000
754847; Creare dati utensile su punto di caricamento avviso di fine ciclo   manca; sinumerik_alarm_plc_pmc; 11.12.2019 14:29:22.6090000; 11.12.2019 14:29:24.8200000
754820; Dati utensile presenti in pinza 1   manca; sinumerik_alarm_plc_pmc; 11.12.2019 14:29:24.8200000; 11.12.2019 14:29:45.0120000
704333; Anomalia TDI al caricamento/scaricamento dell'utensile di PLC; sinumerik_alarm_plc_pmc; 11.12.2019 14:29:50.9160000; 11.12.2019 14:31:49.1190000
754847; Creare dati utensile su punto di caricamento avviso di fine ciclo   manca; sinumerik_alarm_plc_pmc; 11.12.2019 14:29:55.0940000; 11.12.2019 14:31:47.5980000
754820; Dati utensile presenti in pinza 1   manca; sinumerik_alarm_plc_pmc; 11.12.2019 14:31:47.5970000; 11.12.2019 14:31:49.0640000
704333; Anomalia TDI al caricamento/scaricamento dell'utensile di PLC; sinumerik_alarm_plc_pmc; 11.12.2019 14:32:24.2600000; 11.12.2019 14:33:18.2530000
754847; Creare dati utensile su punto di caricamento avviso di fine ciclo   manca; sinumerik_alarm_plc_pmc; 11.12.2019 14:32:28.3710000; 11.12.2019 14:32:43.7330000
703736; Riparo di carico: è presente un'anomalia nel convertitore --> vedi immagine diagnostica S120; sinumerik_alarm_plc_pmc; 11.12.2019 15:56:28.5950000; 11.12.2019 15:56:41.8450000
703736; Riparo di carico: è presente un'anomalia nel convertitore --> vedi immagine diagnostica S120; sinumerik_alarm_plc_pmc; 11.12.2019 15:56:43.7280000; 11.12.2019 15:56:52.6240000
704801; Controllo rottura utensile 1: braccio scansione non ha toccato la punta utensile: ammasso trucioli??; sinumerik_alarm_plc_pmc; 11.12.2019 23:20:35.1500000; 12.12.2019 07:41:37.5500000
16927; Canale 1: Azione 'Cambio al modo operativo di programma' non consentita con elaborazione interrupt attiva; sinumerik_alarm_nck; 12.12.2019 06:56:06.6430000; 12.12.2019 07:11:03.6120000
910001; Controllo rottura utensile 1: rottura utensile:  Duplo n.: 0 (rimuovere tutti i pezzi rotti dalla canalina trucioli); ; 12.12.2019 08:40:45.1070000; 12.12.2019 08:47:18.0400000
27002; Asse X_1_ test stop in corso; sinumerik_alarm_nck; 12.12.2019 08:41:08.3170000; 12.12.2019 08:41:08.5210000
27002; Asse Y_1_ test stop in corso; sinumerik_alarm_nck; 12.12.2019 08:41:08.3170000; 12.12.2019 08:41:08.5210000
27002; Asse A_1_ test stop in corso; sinumerik_alarm_nck; 12.12.2019 08:41:08.3250000; 12.12.2019 08:41:08.5290000
27002; Asse SP1 test stop in corso; sinumerik_alarm_nck; 12.12.2019 08:41:08.3250000; 12.12.2019 08:41:08.5290000
27002; Asse Z_1_ test stop in corso; sinumerik_alarm_nck; 12.12.2019 08:41:08.3270000; 12.12.2019 08:41:08.5310000
27002; Asse B_1_ test stop in corso; sinumerik_alarm_nck; 12.12.2019 08:41:08.3270000; 12.12.2019 08:41:08.5310000
201798; Asse B_1_ DRV_3.14:2 (15), Componente NX_104 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 12.12.2019 08:41:08.3170000; 12.12.2019 08:41:09.3860000
201798; Asse A_1_ DRV_3.14:3 (17), Componente NX_104 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 12.12.2019 08:41:08.3170000; 12.12.2019 08:41:09.4110000
201798; Asse X_1_ DRV_3.3:3 (11), Componente NCU_01 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 12.12.2019 08:41:08.3190000; 12.12.2019 08:41:09.4950000
201798; Asse Y_1_ DRV_3.3:5 (12), Componente NCU_01 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 12.12.2019 08:41:08.3190000; 12.12.2019 08:41:09.5110000
201798; Asse Z_1_ DRV_3.3:4 (13), Componente NCU_01 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 12.12.2019 08:41:08.3190000; 12.12.2019 08:41:09.5270000
201798; Asse SP1 DRV_3.3:7 (18), Componente NCU_01 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 12.12.2019 08:41:08.3190000; 12.12.2019 08:41:09.5430000
27002; Asse ZM1_ test stop in corso; sinumerik_alarm_nck; 12.12.2019 08:41:08.7030000; 12.12.2019 08:41:08.9070000
27002; Asse Y_2_ test stop in corso; sinumerik_alarm_nck; 12.12.2019 08:41:08.7030000; 12.12.2019 08:41:08.9070000
27002; Asse ES1_ test stop in corso; sinumerik_alarm_nck; 12.12.2019 08:41:08.7050000; 12.12.2019 08:41:08.9090000
27002; Asse E_1_ test stop in corso; sinumerik_alarm_nck; 12.12.2019 08:41:08.7050000; 12.12.2019 08:41:08.9090000
27002; Asse Q_1_ test stop in corso; sinumerik_alarm_nck; 12.12.2019 08:41:08.7070000; 12.12.2019 08:41:08.9110000
27002; Asse EL1_ test stop in corso; sinumerik_alarm_nck; 12.12.2019 08:41:08.7070000; 12.12.2019 08:41:08.9110000
201798; Asse Q_1_ DRV_3.15:2 (22), Componente NX_105 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 12.12.2019 08:41:08.7020000; 12.12.2019 08:41:09.8550000
201798; Asse EL1_ DRV_3.15:4 (24), Componente NX_105 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 12.12.2019 08:41:08.7020000; 12.12.2019 08:41:09.8790000
201798; Asse ES1_ DRV_3.15:6 (26), Componente NX_105 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 12.12.2019 08:41:08.7020000; 12.12.2019 08:41:09.9030000
201798; Asse E_1_ DRV_3.15:5 (28), Componente NX_105 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 12.12.2019 08:41:08.7020000; 12.12.2019 08:41:09.9670000
753838; Anomalia canale 1  DB2500.DBX0.3 Stato 0 manca; sinumerik_alarm_plc_pmc; 12.12.2019 08:44:37.3010000; 12.12.2019 08:47:17.8300000
753839; Anomalia canale 2  DB2500.DBX100.3 Stato 0 manca; sinumerik_alarm_plc_pmc; 12.12.2019 08:44:37.3020000; 12.12.2019 08:47:17.8310000
700119; Nuovo file log creato; sinumerik_alarm_plc_pmc; 12.12.2019 08:44:39.7090000; 12.12.2019 08:47:17.4080000
754801; Zona di protezione magazzino supplementare OK   manca; sinumerik_alarm_plc_pmc; 12.12.2019 09:17:53.6450000; 12.12.2019 09:18:02.8330000
704334; Anomalia presente al magazzino utensili ausiliarió; sinumerik_alarm_plc_pmc; 12.12.2019 09:18:33.6750000; 12.12.2019 09:18:41.5240000
704801; Controllo rottura utensile 1: braccio scansione non ha toccato la punta utensile: ammasso trucioli??; sinumerik_alarm_plc_pmc; 12.12.2019 10:19:50.7240000; 12.12.2019 10:24:30.7610000
10621; Canale 1: L'asse X_1_ è sul finecorsa software - ; sinumerik_alarm_nck; 12.12.2019 11:18:55.6140000; 12.12.2019 11:23:11.4340000
10621; Canale 1: L'asse X_1_ è sul finecorsa software - ; sinumerik_alarm_nck; 12.12.2019 11:28:13.7280000; 12.12.2019 11:28:40.6810000
10621; Canale 1: L'asse X_1_ è sul finecorsa software - ; sinumerik_alarm_nck; 12.12.2019 12:38:52.4850000; 12.12.2019 12:39:11.1960000
10621; Canale 1: L'asse X_1_ è sul finecorsa software - ; sinumerik_alarm_nck; 12.12.2019 12:43:01.1810000; 12.12.2019 12:43:24.3690000
10621; Canale 1: L'asse X_1_ è sul finecorsa software - ; sinumerik_alarm_nck; 12.12.2019 12:45:05.6100000; 12.12.2019 12:45:28.5850000
10621; Canale 1: L'asse X_1_ è sul finecorsa software - ; sinumerik_alarm_nck; 12.12.2019 12:52:51.7150000; 12.12.2019 12:53:23.2470000
10621; Canale 1: L'asse X_1_ è sul finecorsa software - ; sinumerik_alarm_nck; 12.12.2019 12:54:46.6330000; 12.12.2019 13:16:54.0590000
704351; lunghezza max. utensile in mandrino 1 inferiore a lunghezza di taglio; sinumerik_alarm_plc_pmc; 12.12.2019 13:16:39.3400000; 12.12.2019 13:16:53.5620000
753838; Anomalia canale 1  DB2500.DBX0.3 Stato 0 manca; sinumerik_alarm_plc_pmc; 12.12.2019 13:16:39.9520000; 12.12.2019 13:16:53.7520000
753839; Anomalia canale 2  DB2500.DBX100.3 Stato 0 manca; sinumerik_alarm_plc_pmc; 12.12.2019 13:16:39.9520000; 12.12.2019 13:16:53.7950000
10621; Canale 1: L'asse X_1_ è sul finecorsa software - ; sinumerik_alarm_nck; 12.12.2019 13:18:46.6630000; 12.12.2019 13:19:07.0460000
10621; Canale 1: L'asse X_1_ è sul finecorsa software - ; sinumerik_alarm_nck; 12.12.2019 13:21:41.1360000; 12.12.2019 13:22:11.6440000
10621; Canale 1: L'asse X_1_ è sul finecorsa software - ; sinumerik_alarm_nck; 12.12.2019 13:29:09.9960000; 12.12.2019 13:33:34.8860000
10621; Canale 1: L'asse X_1_ è sul finecorsa software - ; sinumerik_alarm_nck; 12.12.2019 13:37:30.4920000; 12.12.2019 13:37:52.6800000
10621; Canale 1: L'asse X_1_ è sul finecorsa software - ; sinumerik_alarm_nck; 12.12.2019 13:40:42.8980000; 12.12.2019 13:41:08.2340000
10621; Canale 1: L'asse X_1_ è sul finecorsa software - ; sinumerik_alarm_nck; 12.12.2019 13:43:10.1850000; 12.12.2019 13:43:34.4000000
910001; Controllo rottura utensile 1: rottura utensile:  Duplo n.: 0 (rimuovere tutti i pezzi rotti dalla canalina trucioli); ; 12.12.2019 13:47:48.2050000; 12.12.2019 13:49:23.4410000
10621; Canale 1: L'asse X_1_ è sul finecorsa software - ; sinumerik_alarm_nck; 12.12.2019 14:00:45.8760000; 12.12.2019 14:01:03.2490000
10621; Canale 1: L'asse X_1_ è sul finecorsa software - ; sinumerik_alarm_nck; 12.12.2019 14:08:51.8420000; 12.12.2019 14:09:35.2130000
701711; Impianto lubrorefrigerante pompa ad alta pressione  selezione pressione fuori range valido; sinumerik_alarm_plc_pmc; 12.12.2019 16:13:28.3080000; 12.12.2019 16:13:31.0030000
703321; Pezzo RTB non serrato, se utensile in uso; sinumerik_alarm_plc_pmc; 12.12.2019 16:13:28.5510000; 12.12.2019 16:13:31.0400000
753839; Anomalia canale 2  DB2500.DBX100.3 Stato 0 manca; sinumerik_alarm_plc_pmc; 12.12.2019 16:13:28.8990000; 12.12.2019 16:13:30.9730000
701711; Impianto lubrorefrigerante pompa ad alta pressione  selezione pressione fuori range valido; sinumerik_alarm_plc_pmc; 12.12.2019 16:13:31.8580000; 12.12.2019 16:13:34.9720000
701711; Impianto lubrorefrigerante pompa ad alta pressione  selezione pressione fuori range valido; sinumerik_alarm_plc_pmc; 12.12.2019 16:13:35.8210000; 12.12.2019 16:13:44.5080000
753838; Anomalia canale 1  DB2500.DBX0.3 Stato 0 manca; sinumerik_alarm_plc_pmc; 12.12.2019 16:13:38.1360000; 12.12.2019 16:13:44.4380000
752811; Alimentazione refrigerante ad alta pressione OK  DB1800.DBX12.1 manca; sinumerik_alarm_plc_pmc; 12.12.2019 16:13:38.2040000; 12.12.2019 16:13:44.4360000
752827; Pressostato analogico pressione HDK raggiunta  DB1800.dbx39.0 manca; sinumerik_alarm_plc_pmc; 12.12.2019 16:13:38.2050000; 12.12.2019 16:13:44.4370000
752832; Utensile1 refrigerante ad alta pressione inserito  =1450FC3-QM3-MB1:x1 manca; sinumerik_alarm_plc_pmc; 12.12.2019 16:13:38.2050000; 12.12.2019 16:13:44.4370000
703321; Pezzo RTB non serrato, se utensile in uso; sinumerik_alarm_plc_pmc; 12.12.2019 16:13:38.1360000; 12.12.2019 16:13:44.5470000
754942; Punto di caricamento magazzino utensili a disco attivo   manca; sinumerik_alarm_plc_pmc; 12.12.2019 16:15:58.6290000; 12.12.2019 16:24:14.4970000
704801; Controllo rottura utensile 1: braccio scansione non ha toccato la punta utensile: ammasso trucioli??; sinumerik_alarm_plc_pmc; 13.12.2019 00:38:39.4420000; 13.12.2019 07:58:49.1700000
6406; Canale 1: Manca la tacitazione PLC al comando 01; sinumerik_alarm_nck; 13.12.2019 08:37:14.1110000; 13.12.2019 08:37:15.0580000
16906; Canale 1: Influenza sul programma: azione 'Interrupt utente (posizione di default)' interrotta a causa di un allarme; sinumerik_alarm_nck; 13.12.2019 08:37:14.3310000; 13.12.2019 08:37:15.0580000
703734; Riparo di carico: il chiavistello di protezione non si apre; sinumerik_alarm_plc_pmc; 13.12.2019 08:39:36.6370000; 13.12.2019 08:39:55.4230000
753838; Anomalia canale 1  DB2500.DBX0.3 Stato 0 manca; sinumerik_alarm_plc_pmc; 13.12.2019 08:39:37.4140000; 13.12.2019 08:39:55.5470000
753839; Anomalia canale 2  DB2500.DBX100.3 Stato 0 manca; sinumerik_alarm_plc_pmc; 13.12.2019 08:39:37.4150000; 13.12.2019 08:39:55.5480000
6401; Canale 1: Cambio utensile non possibile. Nessun posto libero per l'utensile T='4725'#1 nel magazzino 00001.; sinumerik_alarm_nck; 13.12.2019 08:57:58.1950000; 13.12.2019 08:58:10.0800000
704319; Gestione degli utensili: esecuzione del job FC8 anomalia; sinumerik_alarm_plc_pmc; 13.12.2019 08:57:58.3790000; 13.12.2019 08:58:09.6900000
753838; Anomalia canale 1  DB2500.DBX0.3 Stato 0 manca; sinumerik_alarm_plc_pmc; 13.12.2019 08:57:58.9830000; 13.12.2019 08:58:10.9650000
6406; Canale 1: Manca la tacitazione PLC al comando 01; sinumerik_alarm_nck; 13.12.2019 08:58:10.0690000; 13.12.2019 08:58:14.9640000
16906; Canale 1: Influenza sul programma: azione 'Interrupt utente (posizione di default)' interrotta a causa di un allarme; sinumerik_alarm_nck; 13.12.2019 08:58:10.1690000; 13.12.2019 08:58:14.9640000
16906; Canale 1: Influenza sul programma: azione 'Avviare l'elaborazione selezionata' interrotta a causa di un allarme; sinumerik_alarm_nck; 13.12.2019 08:58:11.0610000; 13.12.2019 08:58:14.9640000
27002; Asse X_1_ test stop in corso; sinumerik_alarm_nck; 13.12.2019 08:58:35.9590000; 13.12.2019 08:58:36.1630000
27002; Asse Y_1_ test stop in corso; sinumerik_alarm_nck; 13.12.2019 08:58:35.9590000; 13.12.2019 08:58:36.1630000
27002; Asse A_1_ test stop in corso; sinumerik_alarm_nck; 13.12.2019 08:58:35.9670000; 13.12.2019 08:58:36.1710000
27002; Asse SP1 test stop in corso; sinumerik_alarm_nck; 13.12.2019 08:58:35.9670000; 13.12.2019 08:58:36.1710000
27002; Asse Z_1_ test stop in corso; sinumerik_alarm_nck; 13.12.2019 08:58:35.9690000; 13.12.2019 08:58:36.1730000
27002; Asse B_1_ test stop in corso; sinumerik_alarm_nck; 13.12.2019 08:58:35.9690000; 13.12.2019 08:58:36.1730000
201798; Asse B_1_ DRV_3.14:2 (15), Componente NX_104 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 13.12.2019 08:58:35.9550000; 13.12.2019 08:58:37.0160000
201798; Asse A_1_ DRV_3.14:3 (17), Componente NX_104 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 13.12.2019 08:58:35.9550000; 13.12.2019 08:58:37.0330000
201798; Asse X_1_ DRV_3.3:3 (11), Componente NCU_01 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 13.12.2019 08:58:35.9560000; 13.12.2019 08:58:37.1400000
201798; Asse Y_1_ DRV_3.3:5 (12), Componente NCU_01 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 13.12.2019 08:58:35.9560000; 13.12.2019 08:58:37.1720000
201798; Asse Z_1_ DRV_3.3:4 (13), Componente NCU_01 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 13.12.2019 08:58:35.9560000; 13.12.2019 08:58:37.1890000
201798; Asse SP1 DRV_3.3:7 (18), Componente NCU_01 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 13.12.2019 08:58:35.9560000; 13.12.2019 08:58:37.2530000
27002; Asse ZM1_ test stop in corso; sinumerik_alarm_nck; 13.12.2019 08:58:36.3330000; 13.12.2019 08:58:36.5370000
27002; Asse Y_2_ test stop in corso; sinumerik_alarm_nck; 13.12.2019 08:58:36.3330000; 13.12.2019 08:58:36.5370000
27002; Asse ES1_ test stop in corso; sinumerik_alarm_nck; 13.12.2019 08:58:36.3350000; 13.12.2019 08:58:36.5390000
27002; Asse E_1_ test stop in corso; sinumerik_alarm_nck; 13.12.2019 08:58:36.3350000; 13.12.2019 08:58:36.5390000
27002; Asse Q_1_ test stop in corso; sinumerik_alarm_nck; 13.12.2019 08:58:36.3370000; 13.12.2019 08:58:36.5410000
27002; Asse EL1_ test stop in corso; sinumerik_alarm_nck; 13.12.2019 08:58:36.3370000; 13.12.2019 08:58:36.5410000
201798; Asse Q_1_ DRV_3.15:2 (22), Componente NX_105 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 13.12.2019 08:58:36.3270000; 13.12.2019 08:58:37.4840000
201798; Asse EL1_ DRV_3.15:4 (24), Componente NX_105 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 13.12.2019 08:58:36.3270000; 13.12.2019 08:58:37.5090000
201798; Asse ES1_ DRV_3.15:6 (26), Componente NX_105 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 13.12.2019 08:58:36.3270000; 13.12.2019 08:58:37.5250000
201798; Asse E_1_ DRV_3.15:5 (28), Componente NX_105 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 13.12.2019 08:58:36.3270000; 13.12.2019 08:58:37.5410000
201798; Asse ZM1_ DRV_3.15:3 (30), Componente NX_105 (1):SI Motion P1 (CU): Stop di prova per sorveglianze di movimento in corso.; fhy101011_05103400; 13.12.2019 08:58:36.3270000; 13.12.2019 08:58:37.5970000
16927; Canale 1: Azione 'Cambio al modo operativo di programma' non consentita con elaborazione interrupt attiva; sinumerik_alarm_nck; 13.12.2019 10:03:04.3920000; 13.12.2019 10:03:07.1330000
27090; Errore nel confronto. incrociato dei dati NCK-PLC, $A_MARKERSIP[17], NCK: 0; SI - KDV MARKERSIP[17] Porte zona lavoro chiuse, proroga; sinumerik_alarm_nck; 13.12.2019 10:10:52.8100000; 13.12.2019 10:10:56.3190000
27091; Errore nel confronto Incrociato dei dati NCK-PLC, stop da PLC; sinumerik_alarm_nck; 13.12.2019 10:10:52.8120000; 13.12.2019 10:10:56.3190000
27021; Asse X_1_ stop D attivato; sinumerik_alarm_nck; 13.12.2019 10:10:52.8150000; 13.12.2019 10:10:52.8170000
27021; Asse Y_1_ stop D attivato; sinumerik_alarm_nck; 13.12.2019 10:10:52.8160000; 13.12.2019 10:10:52.8170000
27021; Asse Z_1_ stop D attivato; sinumerik_alarm_nck; 13.12.2019 10:10:52.8160000; 13.12.2019 10:10:52.8170000
